Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115
2541.249700577379,349.5592764430355,1506.6573429760176,266.4305734110834,20.151132973875683,100.00000000044393,26.999950000999316,0.2,0.2,1.2876227933339754,6350.789148638082,2914.3606760661232,1.6956306010725128,554.8385247625527,55.58678946568462,6.0630947693128,59.962284169536645,0.0007194066913859214,3772.8392335224285,289.6806502825496,4059.9482486086667,204.98974042809488,8811.189087046707,7485.094808171852,2696.415954879188,125.22542010977416,52.71082136597846,188.15699993576106,9516.421182830374,752.6141570386967,99.61375262987379,1.8622082965670086,1731.4661935658664,6905.568432029297,2294.423288323597,62.82778458236075,1.6138135628362829,5.272085751095332,263.00663554177095,927.9396840928628,932.9464296613443,20.328171016797466,100.00000000210862,7.927196611042174,7.414085814863444,461.7564697080907,49.57154571356739,9983.975566931229,6094.196992961712,8310.233355043107,5021.085334788984,7037.304992469802,2763.227461675801,9859.69037584627,2131.0630013603077,420.0358972829742,8043.5975024709,5093.386175135554,0.03400025459199942,13.053068883907002,560.3532177735502,4144.088661750249,959.6807996290426,5772.190357085752,1889.1201949853694,33.67771899956818,1353.8207812798382,5294.281691365325,548.2738098703426,180.57378200375152,7555.899170848229,1455.9542637503944,6456.0198894407085,9399.74407227463,148.08205982392298,5808.961508448999,21822.40972323746,50359.993719409744,65349.9955357591,27.471538151079336,1.9533384877640474,134.50693057865345,1.5451970170166571,331.56866311775957,477.11350391130196,6838.436200802569,8696.109732624524,5075.222440146961,74.47467782661091,8314.974166244325,8204.562471128307,8324.563048378894,0.10000002545476468,8708.36732897921,1172.2348757516315,6041.94348228986,96.61694312644217,4050.545696547975,349.8691953765743,6945.009777024219,0.10361544750175507,9088.102315450022,9712.738185314238,833.2628217564709,0.10673892314640014,909.9108823578977,100.27652464102594,493.37112982139104,0.1005790814758887,140.0533719028987,6.588542265238558,509.3801823215318,8.717117723521243,2.5362634521393455,3.550154526883479
2541.249700577379,349.5592764430355,1506.6573429760176,266.4305734110834,20.151132973875683,100.00000000044393,26.999950000999316,0.2,0.2,1.2876227933339754,6350.789148638082,2914.3606760661232,1.6956306010725128,554.8385247625527,55.58678946568462,6.0630947693128,59.962284169536645,0.0007194066913859214,3772.8392335224285,289.6806502825496,4059.9482486086667,204.98974042809488,8811.189087046707,7485.094808171852,2696.415954879188,125.22542010977416,52.71082136597846,188.15699993576106,9516.421182830374,752.6141570386967,99.61375262987379,1.8622082965670086,1731.4661935658664,6905.568432029297,2294.423288323597,62.82778458236075,1.6138135628362829,5.272085751095332,263.00663554177095,927.9396840928628,932.9464296613443,20.328171016797466,100.00000000210862,7.927196611042174,7.414085814863444,461.7564697080907,49.57154571356739,9983.975566931229,6094.196992961712,8310.233355043107,5021.085334788984,7037.304992469802,2763.227461675801,9859.69037584627,2131.0630013603077,420.0358972829742,8043.5975024709,5093.386175135554,0.03400025459199942,13.053068883907002,560.3532177735502,4144.088661750249,959.6807996290426,5772.190357085752,1889.1201949853694,33.67771899956818,1353.8207812798382,5294.281691365325,548.2738098703426,180.57378200375152,7555.899170848229,1455.9542637503944,6456.0198894407085,9399.74407227463,148.08205982392298,5808.961508448999,21822.40972323746,50359.993719409744,65349.9955357591,27.471538151079336,1.9533384877640474,134.50693057865345,1.5451970170166571,331.56866311775957,477.11350391130196,6838.436200802569,8696.109732624524,5075.222440146961,74.47467782661091,8314.974166244325,8204.562471128307,8324.563048378894,0.10000002545476468,8708.36732897921,1172.2348757516315,6041.94348228986,96.61694312644217,4050.545696547975,349.8691953765743,6945.009777024219,0.10361544750175507,9088.102315450022,9712.738185314238,833.2628217564709,0.10673892314640014,909.9108823578977,100.27652464102594,493.37112982139104,0.1005790814758887,140.0533719028987,6.588542265238558,509.3801823215318,8.717117723521243,2.5362634521393455,3.550154526883479
2541.2497005773785,349.5592764430355,1506.6573429760178,266.4305734110834,20.151132973875683,100.00000000044393,26.999950000999313,0.2,0.2,1.2876227933339754,6350.789148638083,2914.3606760661232,1.6956306010725126,554.8385247625527,55.58678946568462,6.063094769312799,59.962284169536645,0.0007194066913859213,3772.8392335224285,289.6806502825496,4059.9482486086667,204.9897404280949,8811.189087046707,7485.094808171852,2696.4159548791886,125.22542010977415,52.71082136597846,188.15699993576106,9516.421182830374,752.6141570386967,99.61375262987379,1.8622082965670086,1731.4661935658664,6905.568432029298,2294.423288323597,62.827784582360756,1.6138135628362829,5.272085751095332,263.00663554177095,927.9396840928626,932.9464296613443,20.328171016797462,100.00000000210862,7.927196611042174,7.414085814863444,461.7564697080907,49.57154571356739,9983.975566931229,6094.196992961711,8310.233355043107,5021.085334788984,7037.3049924698025,2763.227461675801,9859.690375846272,2131.063001360307,420.0358972829742,8043.597502470899,5093.386175135555,0.03400025459199942,13.053068883907002,560.3532177735502,4144.088661750249,959.6807996290426,5772.190357085752,1889.1201949853694,33.67771899956818,1353.8207812798382,5294.281691365325,548.2738098703426,180.57378200375155,7555.89917084823,1455.9542637503944,6456.0198894407085,9399.74407227463,148.08205982392298,5808.961508448999,21822.40972323746,50359.99371940974,65349.9955357591,27.47153815107934,1.9533384877640474,134.50693057865342,1.5451970170166571,331.56866311775957,477.11350391130196,6838.436200802569,8696.109732624524,5075.222440146961,74.47467782661091,8314.974166244325,8204.562471128305,8324.563048378894,0.10000002545476468,8708.36732897921,1172.2348757516313,6041.94348228986,96.61694312644217,4050.5456965479752,349.8691953765743,6945.009777024219,0.10361544750175508,9088.102315450022,9712.73818531424,833.2628217564709,0.10673892314640014,909.9108823578975,100.27652464102594,493.37112982139104,0.1005790814758887,140.05337190289868,6.588542265238559,509.3801823215318,8.717117723521243,2.5362634521393455,3.5501545268834795
2542.3645190327384,349.55907096405247,1506.657413217787,266.43207014175914,20.15352977708801,100.000000000439,26.9999500009694,0.2,0.2,1.2876229028892103,6350.892884046622,2914.376252793697,1.6956325121951377,554.8395128021082,55.58526648768867,6.063336452659357,59.962262041955945,0.0007386785384473038,3772.8266752812888,289.6805706387791,4059.94607763711,204.9897316305147,8811.035748069246,7485.08840708737,2696.4248273784315,125.22781368429419,52.71127051002059,188.1619470248566,9519.233598196774,752.658424368772,99.61347040292351,1.862208238493999,1731.429095924511,6908.4206967594855,2285.31818885133,62.82778177105608,1.6138307055435683,5.2720797442559855,263.17922247373417,927.9387554573697,932.9470008735011,20.316893297277065,100.00000000211557,7.927228752308373,7.414241029937283,461.7564711787597,49.57137521199393,9983.442841418228,6094.199765660756,8310.23324493169,5021.091456994043,7037.304070142981,2763.0375849390575,9859.662528408393,2131.1484057881926,420.05190091627827,8043.597399210655,5091.527907053788,0.03399771597721023,13.052374433843166,560.3535002795164,4150.883501716205,959.6081269235657,5772.193150026429,1889.1201194404111,33.680159840156016,1353.1378512684803,5294.283334403786,548.3264928136848,180.5641297441606,7555.89917636541,1456.0504498146547,6326.354053035702,9399.754334905261,147.91192149200396,5809.516538060482,21822.516152690478,50360.02172448527,65349.79489869186,27.490626685354606,1.95333109583904,134.50725369392856,1.5444047297683792,331.56892098568164,477.11351211063123,6838.4375827306885,8696.68306240864,5074.625531286782,74.47509138305857,8314.973101863467,8204.56400955035,8324.076746537672,0.10000002503459231,8707.402722076327,1172.8075166594092,6041.8665501620635,96.61684189860593,4050.652991825085,349.88654964692864,6944.985897545647,0.10361761511178648,9088.102467019302,9712.756183120084,833.145386604578,0.10682322207505937,909.6384271719377,100.27688010884401,493.3707583638878,0.10055409134497678,139.90552609017493,6.681898219378055,509.52768419346637,8.717106553357867,2.536263882389045,3.5502910834859898
2556.6781192136746,349.5467555903306,1508.070008794501,265.00243020991934,20.424230140885683,100.0,26.999950024798654,0.2000026999686306,0.20000000714960828,1.287340082998693,6285.806974861917,2919.881600002421,1.697606724391051,554.2580251745563,56.088589790998284,6.025624648460832,59.963174394727545,0.0,3772.542768459244,291.0264676357838,4054.665744331068,204.98791475072582,8815.34520278377,7490.998519041714,2694.6469874636473,125.09891131001184,52.64447524681623,190.8731171532993,9464.956937985522,752.9021118869549,99.63891792723709,1.8622276656697483,1717.1550244332589,7352.666303911594,2311.7199055389756,61.99468736854549,1.6048720199448878,5.355485043590113,256.21675208457674,925.9710551205569,932.8788933757592,17.770476856757373,100.0000000003981,7.898315973474029,7.417973588656927,461.74231859143055,49.578461970425764,9994.596387180505,6094.009772457499,8309.154984972729,5053.704703420355,7038.554850342523,2751.1552273164007,9851.422005357628,2182.4974879508086,420.82638771017184,8043.277752068588,5130.908437835516,0.03405832977957445,13.833235786890425,559.7329972983741,4465.910972444249,979.2263500779952,5772.36461654688,1889.1410995653284,31.7406376403886,1246.9411767614781,5312.8962998775205,537.2309559706686,178.36236385965958,7556.910444573357,1605.8406447468012,6502.746303467268,9393.37967729987,153.33348885136462,5208.74035457757,21817.083171737893,50359.86094302519,65316.35767542286,31.030680151663194,1.9393211915621025,134.57362634063915,1.4766096756293208,332.96049372287257,492.41766413122207,6838.219638095892,8612.93563994237,5040.839969106822,77.18696952454795,8314.829880359506,8204.479845585809,8386.512779085606,0.100000042504613,8665.949329044235,1017.323691380668,6036.6003954122625,96.65962365571059,4040.18580401576,350.3076716252577,6925.639729118305,0.10201635752842825,9096.666373434797,9716.006093967735,821.2623932795943,0.10000000000000002,854.0916478347756,103.99621611120747,493.83638556173736,0.10000020643533945,155.62549907272236,15.873707199914737,494.7451594675998,8.707936401296074,2.5364441963278566,3.5238429908003424
2556.6946788820164,349.5470492298547,1508.0638534099717,265.0024741942894,20.423662256508344,100.0,26.999950019478568,0.20000269816046237,0.20000000715060134,1.287333029395392,6285.75439756346,2919.8511957769347,1.6976085348195882,554.26105072458,56.090734268349316,6.025584722583515,59.96318082372732,0.0,3772.5001436560797,291.0280028250522,4054.819618495446,204.98790788232546,8815.456966770218,7490.989139713334,2694.6471929337526,125.09673525675271,52.644451302387125,190.87671380976258,9464.590701372537,752.8819932055271,99.63896079809682,1.8622276663928596,1717.15686294138,7346.308423949891,2311.59016336764,61.99539500242856,1.6047119027929955,5.355783796949912,256.21732787343666,925.9678812898048,932.8825669647521,17.770293946183234,100.00000000063822,7.897888517854867,7.417986886970148,461.7420931904965,49.57846194978255,9994.437357570136,6094.011116359644,8309.158365620871,5053.675054020315,7038.551966606571,2751.0927082377198,9851.40203084386,2183.0815637864516,420.82268895967974,8043.280771346632,5127.109454211153,0.03405706639999124,13.830881766943714,559.7260183271513,4467.008787146044,979.2571949802324,5772.364123221136,1889.1418649224427,31.76385876341589,1246.2057739813774,5312.948202664351,537.2007900930485,178.23266712339333,7556.911180175436,1604.9125566749046,6502.083579983386,9393.263947724065,153.39607776007617,5207.695752675884,21817.072596161102,50359.98886141392,65316.46581627847,31.077891274494583,1.9392640374444468,134.5728417046006,1.476410827001378,332.95184994508134,492.4185808835896,6838.20468257034,8613.854667448853,5041.1869564665385,77.19065264551145,8314.845566127786,8204.472775289189,8386.239481460036,0.10000004266064204,8666.67578169153,1017.3108223387142,6036.608832961362,96.65946534765862,4039.924168420723,350.31130599060555,6925.638704399234,0.10202637955878159,9096.66684037459,9716.064320594902,821.2757460139422,0.1,853.8321169786745,103.99368161710959,493.83647392745985,0.10000019822744781,155.48367950552634,15.876446397089529,494.68824452594015,8.708028466571871,2.536442587998755,3.52421466899328
2556.6946788820164,349.5470492298547,1508.0638534099717,265.0024741942894,20.423662256508344,100.0,26.999950019478568,0.20000269816046237,0.20000000715060134,1.287333029395392,6285.75439756346,2919.8511957769347,1.6976085348195882,554.26105072458,56.090734268349316,6.025584722583515,59.96318082372732,0.0,3772.5001436560797,291.0280028250522,4054.819618495446,204.98790788232546,8815.456966770218,7490.989139713334,2694.6471929337526,125.09673525675271,52.644451302387125,190.87671380976258,9464.590701372537,752.8819932055271,99.63896079809682,1.8622276663928596,1717.15686294138,7346.308423949891,2311.59016336764,61.99539500242856,1.6047119027929955,5.355783796949912,256.21732787343666,925.9678812898048,932.8825669647521,17.770293946183234,100.00000000063822,7.897888517854867,7.417986886970148,461.7420931904965,49.57846194978255,9994.437357570136,6094.011116359644,8309.158365620871,5053.675054020315,7038.551966606571,2751.0927082377198,9851.40203084386,2183.0815637864516,420.82268895967974,8043.280771346632,5127.109454211153,0.03405706639999124,13.830881766943714,559.7260183271513,4467.008787146044,979.2571949802324,5772.364123221136,1889.1418649224427,31.76385876341589,1246.2057739813774,5312.948202664351,537.2007900930485,178.23266712339333,7556.911180175436,1604.9125566749046,6502.083579983386,9393.263947724065,153.39607776007617,5207.695752675884,21817.072596161102,50359.98886141392,65316.46581627847,31.077891274494583,1.9392640374444468,134.5728417046006,1.476410827001378,332.95184994508134,492.4185808835896,6838.20468257034,8613.854667448853,5041.1869564665385,77.19065264551145,8314.845566127786,8204.472775289189,8386.239481460036,0.10000004266064204,8666.67578169153,1017.3108223387142,6036.608832961362,96.65946534765862,4039.924168420723,350.31130599060555,6925.638704399234,0.10202637955878159,9096.66684037459,9716.064320594902,821.2757460139422,0.1,853.8321169786745,103.99368161710959,493.83647392745985,0.10000019822744781,155.48367950552634,15.876446397089529,494.68824452594015,8.708028466571871,2.536442587998755,3.52421466899328
2556.6946788820164,349.5470492298547,1508.0638534099717,265.0024741942894,20.423662256508344,100.0,26.999950019478568,0.20000269816046237,0.20000000715060134,1.287333029395392,6285.75439756346,2919.8511957769347,1.6976085348195882,554.26105072458,56.090734268349316,6.025584722583515,59.96318082372732,0.0,3772.5001436560797,291.0280028250522,4054.819618495446,204.98790788232546,8815.456966770218,7490.989139713334,2694.6471929337526,125.09673525675271,52.644451302387125,190.87671380976258,9464.590701372537,752.8819932055271,99.63896079809682,1.8622276663928596,1717.15686294138,7346.308423949891,2311.59016336764,61.99539500242856,1.6047119027929955,5.355783796949912,256.21732787343666,925.9678812898048,932.8825669647521,17.770293946183234,100.00000000063822,7.897888517854867,7.417986886970148,461.7420931904965,49.57846194978255,9994.437357570136,6094.011116359644,8309.158365620871,5053.675054020315,7038.551966606571,2751.0927082377198,9851.40203084386,2183.0815637864516,420.82268895967974,8043.280771346632,5127.109454211153,0.03405706639999124,13.830881766943714,559.7260183271513,4467.008787146044,979.2571949802324,5772.364123221136,1889.1418649224427,31.76385876341589,1246.2057739813774,5312.948202664351,537.2007900930485,178.23266712339333,7556.911180175436,1604.9125566749046,6502.083579983386,9393.263947724065,153.39607776007617,5207.695752675884,21817.072596161102,50359.98886141392,65316.46581627847,31.077891274494583,1.9392640374444468,134.5728417046006,1.476410827001378,332.95184994508134,492.4185808835896,6838.20468257034,8613.854667448853,5041.1869564665385,77.19065264551145,8314.845566127786,8204.472775289189,8386.239481460036,0.10000004266064204,8666.67578169153,1017.3108223387142,6036.608832961362,96.65946534765862,4039.924168420723,350.31130599060555,6925.638704399234,0.10202637955878159,9096.66684037459,9716.064320594902,821.2757460139422,0.1,853.8321169786745,103.99368161710959,493.83647392745985,0.10000019822744781,155.48367950552634,15.876446397089529,494.68824452594015,8.708028466571871,2.536442587998755,3.52421466899328
2453.7346350080525,349.5652451502752,1506.599168165754,266.6000434627272,20.28250107153151,100.00000000016223,26.999950000240542,0.20000000000534202,0.2000000000000287,1.2876153171267153,6326.058227882098,2913.9572607213977,1.695657558092024,555.0389119760177,55.534193314434376,6.080518038290285,59.95751706350108,0.002695179354333638,3773.6633318653035,289.63139301037705,4059.2544214109503,204.98886532417217,8798.958809250593,7486.6529079254,2695.3221107018944,125.19793821467039,52.728069819166066,188.95476613690158,9585.522934626419,752.2325698247016,99.62251345067332,1.8622238424294484,1732.1099091044784,7266.13437705222,2076.216413225161,63.01751023567472,1.6156298380755496,5.278060516259011,258.11822382816337,928.2144865737185,932.9606056451869,19.028233337060307,100.00000000000695,7.930121356498854,7.411267379665745,461.7608592445993,49.574243823644665,9992.762671440485,6094.238491902809,8310.244604866464,5022.872603560873,7037.353236213695,2759.065865743418,9857.792458846476,2139.360070170328,420.68335046111497,8043.485486413366,5145.839268925426,0.033707841093628704,13.169964970074426,560.3917799538154,4248.770232318871,961.6678725712109,5772.134919178973,1889.1182321000933,33.778299312064746,1389.2871282812525,5291.23605112165,547.4486325166987,178.3080505278909,7555.919497596289,1505.1710749598667,8742.671747893231,9401.537813871128,142.1843665695138,5638.127405037606,21824.299907263612,50361.83373686682,65341.55632474666,29.59938155350367,1.9538773363204551,134.47925451966339,1.4921748226604492,330.17801973447064,477.1185810515263,6838.728776735485,8600.190471705013,5101.077389023596,74.72437515281513,8315.045329928662,8204.645609574583,8330.815473670915,0.10000001874789727,8777.283338041027,1043.3114596362323,6057.397808906197,96.62851870067541,4055.1350622266905,350.2751395306952,6942.820544918747,0.10282500397670723,9088.103401451506,9713.408897119723,830.9508103941596,0.13170641913816866,925.8513425409296,100.9008954303839,493.3609408011093,0.101551922729252,143.1238467921205,2.6501009017303576,507.10686947091926,8.71735480268497,2.5362795815128236,3.5465571072154116
2446.430962671107,349.56533552873947,1506.734961974425,266.59280525951107,20.27649845356712,100.0,26.999950000004777,0.20000000000128393,0.2000000000000661,1.287590536688911,6326.319995782223,2913.669749903089,1.695643973379079,555.0379691940682,55.53090488716082,6.079336544718629,59.95724176278604,0.0026879956719368238,3773.9519638510724,289.64079070401493,4058.992099591089,204.98887489358916,8799.718629683766,7486.341284751965,2695.3050865116475,125.19921282779865,52.7291170581489,188.9710746487698,9583.614980082282,752.1865641674032,99.62273213912553,1.8622240303738875,1732.2628525537602,7257.540589820036,2074.613122893098,63.02279701582531,1.6157875910315491,5.276575039793366,257.9671061892268,928.2049260521911,932.9600341286682,19.061133040477085,100.0,7.929789977149534,7.410842651834066,461.7608927564383,49.57458654031835,9992.809398908543,6094.236257253179,8310.262679461612,5022.46613008952,7037.371747474991,2759.2226312713638,9857.90970058028,2143.2626048548104,420.66715693646125,8043.495512313025,5150.855942449165,0.03373826296238133,13.1634064160419,560.3848872388832,4242.447561352224,961.909244449505,5772.132632840889,1889.1188130601276,33.77076542291803,1390.3076762475584,5291.12538754268,547.3649250550662,178.30412162237474,7555.907045930426,1504.6869652756834,8821.417296190115,9401.580431169412,142.42076529970188,5638.201133777029,21824.169482403726,50361.895417884116,65343.405723051575,29.489661335325195,1.9538896652191349,134.4796993083399,1.4918064733551715,330.16769959756317,477.0564493170487,6838.7306438119085,8600.095002566155,5100.753381649344,74.65992075333794,8315.044197428122,8204.6480130865,8329.342771626822,0.10000001908374348,8781.078892427695,1041.1617581794844,6057.597645914878,96.62866213827525,4055.015970913705,350.3001556117165,6942.555979545639,0.10281808342257037,9088.202458373216,9713.359626534431,831.0288896233913,0.13279147622486562,926.2613124204297,100.82838871739283,493.358857558146,0.1015643246410028,143.37249996421806,2.48490764250636,506.65176350711954,8.717051410917659,2.5362782748193666,3.5464834020120395
2445.2492200198126,349.56542222038547,1506.6084011113794,266.6003566304648,20.26672943574049,100.00000000007171,26.999950000184363,0.20000000000242546,0.20000000001450854,1.287633556300243,6327.1540407798475,2913.966867918951,1.6956374621339116,555.0563776115478,55.532783113328556,6.0791862209319,59.957414983498126,0.0026899656364729437,3773.7276348043065,289.61806635246757,4058.9705097948718,204.9888741964365,8798.71574630271,7486.676249477271,2695.267233018444,125.19565540242914,52.72754550628649,188.96705148005555,9573.974458277742,752.1817983596112,99.62269678037076,1.8622236554882066,1731.9593606445783,7251.682819043301,2090.606137049849,63.022460663269115,1.6156040747920044,5.278314831049251,258.0721644830074,928.1918983036818,932.9607698117483,19.03430174642395,100.0,7.930034324228764,7.411247286076912,461.7607860263477,49.574438825334504,9993.06942806609,6094.2363946185515,8310.248061922137,5022.983529071391,7037.356885818948,2759.2305163349192,9857.7371772291,2139.557125748566,420.64510419022895,8043.48757412594,5148.249958756993,0.033705000084939395,13.16061583487331,560.3950779696257,4242.914290300729,961.7327247993516,5772.1318911107155,1889.1183734137326,33.78088205813527,1388.1024533802631,5290.9537117505315,547.4172750164267,178.3490829636665,7555.918797798207,1505.3308791199747,9015.487560904945,9401.518643077205,142.27406762285972,5634.6158541596915,21824.153678332466,50361.751482978914,65342.14297422561,29.624681079947734,1.9538351922714483,134.47837696223127,1.4954380905208962,330.2241854123613,477.1362060559165,6838.713060593637,8597.236326124075,5100.8267360598775,74.73439283008074,8315.045443946969,8204.638528940133,8331.781626836088,0.10000001899081401,8777.71102981248,1031.9705292614012,6056.968679716813,96.62889627603143,4054.985388147425,350.26115724871835,6942.995662952937,0.10281814124026471,9088.127759576224,9713.388126465336,831.0188982565622,0.13173329705378717,926.3419977347857,100.87244974003475,493.35047848263025,0.10157992490940758,143.11105272410404,2.6185786570612684,506.99034770899266,8.71728368972478,2.5362790647412576,3.546444667561074
2445.2492200198126,349.56542222038547,1506.6084011113794,266.6003566304648,20.26672943574049,100.00000000007171,26.999950000184363,0.20000000000242546,0.20000000001450854,1.287633556300243,6327.1540407798475,2913.966867918951,1.6956374621339116,555.0563776115478,55.532783113328556,6.0791862209319,59.957414983498126,0.0026899656364729437,3773.7276348043065,289.61806635246757,4058.9705097948718,204.9888741964365,8798.71574630271,7486.676249477271,2695.267233018444,125.19565540242914,52.72754550628649,188.96705148005555,9573.974458277742,752.1817983596112,99.62269678037076,1.8622236554882066,1731.9593606445783,7251.682819043301,2090.606137049849,63.022460663269115,1.6156040747920044,5.278314831049251,258.0721644830074,928.1918983036818,932.9607698117483,19.03430174642395,100.0,7.930034324228764,7.411247286076912,461.7607860263477,49.574438825334504,9993.06942806609,6094.2363946185515,8310.248061922137,5022.983529071391,7037.356885818948,2759.2305163349192,9857.7371772291,2139.557125748566,420.64510419022895,8043.48757412594,5148.249958756993,0.033705000084939395,13.16061583487331,560.3950779696257,4242.914290300729,961.7327247993516,5772.1318911107155,1889.1183734137326,33.78088205813527,1388.1024533802631,5290.9537117505315,547.4172750164267,178.3490829636665,7555.918797798207,1505.3308791199747,9015.487560904945,9401.518643077205,142.27406762285972,5634.6158541596915,21824.153678332466,50361.751482978914,65342.14297422561,29.624681079947734,1.9538351922714483,134.47837696223127,1.4954380905208962,330.2241854123613,477.1362060559165,6838.713060593637,8597.236326124075,5100.8267360598775,74.73439283008074,8315.045443946969,8204.638528940133,8331.781626836088,0.10000001899081401,8777.71102981248,1031.9705292614012,6056.968679716813,96.62889627603143,4054.985388147425,350.26115724871835,6942.995662952937,0.10281814124026471,9088.127759576224,9713.388126465336,831.0188982565622,0.13173329705378717,926.3419977347857,100.87244974003475,493.35047848263025,0.10157992490940758,143.11105272410404,2.6185786570612684,506.99034770899266,8.71728368972478,2.5362790647412576,3.546444667561074
2448.3743582848015,349.5652479491455,1506.7205805982442,266.5951942141487,20.274999461465214,100.0,26.99995000009398,0.2,0.20000000000000065,1.2876318283680501,6326.802868994783,2913.8660536037173,1.6956432599831956,555.0335747484233,55.53040865152903,6.078104118735309,59.95726683177507,0.0026893579794196806,3773.6763980331566,289.61839398442316,4058.928854228904,204.98887042431429,8799.459386363773,7486.793473198806,2695.334152828925,125.19497987614488,52.72719083513409,188.9722585385764,9583.533701228353,752.1940208296329,99.62272764045548,1.8622237566997473,1731.919258641765,7260.488789211712,2092.8340011048376,63.03966555376627,1.6157414492966584,5.276186583260575,258.0101997609816,928.1951900286671,932.9594467772677,19.03632702980536,100.0,7.929615054114203,7.41093877539116,461.7607166477473,49.57452114347613,9992.328117542427,6094.237235432568,8310.251495196695,5022.385713340065,7037.357536263837,2759.2625808635103,9857.866926973544,2143.193870627458,420.67052695740824,8043.491649657872,5150.187523918548,0.0337063715671057,13.168741415295528,560.4130108788125,4241.686879850651,961.7998827842408,5772.134287955743,1889.119067088158,33.773577104247614,1390.008189878976,5291.007117137065,547.4104318805453,178.31396557121164,7555.913934991601,1505.2473409648705,8605.112177474664,9401.63144613105,142.44629454392782,5639.255745356643,21824.04153208846,50361.7857753868,65343.112185671846,29.545521295164995,1.954036881566514,134.47932930262238,1.4917133894588306,330.1980027378767,476.9179017003898,6838.7121741981755,8598.552586476055,5100.350125002256,74.6952947491829,8315.049313051812,8204.64926101124,8329.284277237326,0.1000000177013176,8780.51114902731,1043.5877283094794,6057.402834708362,96.62885270670414,4055.213202255368,350.298509667633,6942.693591404052,0.10282433264807773,9088.146257549746,9713.357635614993,830.816411287726,0.13260461725782355,924.6996659543566,100.8065673662926,493.3448290699751,0.1015604723647734,143.36852776973853,2.4655581857656155,506.8394659905382,8.717466317326936,2.5362772773214677,3.5464870315650776
2448.3743582848015,349.5652479491455,1506.7205805982442,266.5951942141487,20.274999461465214,100.0,26.99995000009398,0.2,0.20000000000000065,1.2876318283680501,6326.802868994783,2913.8660536037173,1.6956432599831956,555.0335747484233,55.53040865152903,6.078104118735309,59.95726683177507,0.0026893579794196806,3773.6763980331566,289.61839398442316,4058.928854228904,204.98887042431429,8799.459386363773,7486.793473198806,2695.334152828925,125.19497987614488,52.72719083513409,188.9722585385764,9583.533701228353,752.1940208296329,99.62272764045548,1.8622237566997473,1731.919258641765,7260.488789211712,2092.8340011048376,63.03966555376627,1.6157414492966584,5.276186583260575,258.0101997609816,928.1951900286671,932.9594467772677,19.03632702980536,100.0,7.929615054114203,7.41093877539116,461.7607166477473,49.57452114347613,9992.328117542427,6094.237235432568,8310.251495196695,5022.385713340065,7037.357536263837,2759.2625808635103,9857.866926973544,2143.193870627458,420.67052695740824,8043.491649657872,5150.187523918548,0.0337063715671057,13.168741415295528,560.4130108788125,4241.686879850651,961.7998827842408,5772.134287955743,1889.119067088158,33.773577104247614,1390.008189878976,5291.007117137065,547.4104318805453,178.31396557121164,7555.913934991601,1505.2473409648705,8605.112177474664,9401.63144613105,142.44629454392782,5639.255745356643,21824.04153208846,50361.7857753868,65343.112185671846,29.545521295164995,1.954036881566514,134.47932930262238,1.4917133894588306,330.1980027378767,476.9179017003898,6838.7121741981755,8598.552586476055,5100.350125002256,74.6952947491829,8315.049313051812,8204.64926101124,8329.284277237326,0.1000000177013176,8780.51114902731,1043.5877283094794,6057.402834708362,96.62885270670414,4055.213202255368,350.298509667633,6942.693591404052,0.10282433264807773,9088.146257549746,9713.357635614993,830.816411287726,0.13260461725782355,924.6996659543566,100.8065673662926,493.3448290699751,0.1015604723647734,143.36852776973853,2.4655581857656155,506.8394659905382,8.717466317326936,2.5362772773214677,3.5464870315650776
